21:51:36.886,3682,3683,126,266
21:51:37.172,3682,3683,127,266
21:51:37.286,3682,3683,127,266
21:51:37.677,3682,3683,127,266
21:51:37.923,3682,3683,126,266
21:51:38.121,3682,3683,126,266
21:51:38.680,3682,3683,127,266
21:51:38.907,3682,3683,126,266
21:51:39.173,3682,3683,125,267
21:51:39.386,3682,3683,125,267
21:51:39.814,3682,3683,126,267
21:51:39.945,3682,3683,126,267
21:51:40.265,3682,3683,126,267
21:51:40.619,3682,3683,127,267
21:51:40.836,3682,3683,127,265
21:51:40.998,3682,3683,138,265
21:51:41.305,3682,3683,138,264
21:51:41.661,3682,3683,138,264
21:51:41.758,3682,3683,138,264
21:51:42.184,3682,3683,138,265
21:51:42.685,3682,3683,138,265
21:51:43.041,3682,3683,138,265
21:51:43.368,3682,3683,138,266
21:51:43.660,3682,3683,138,264
21:51:43.844,3682,3683,138,264
21:51:44.157,3682,3683,140,264
21:51:44.683,3682,3683,140,263
21:51:44.794,3682,3683,140,263
21:51:45.349,3682,3683,140,263
21:51:45.552,3682,3683,140,263
21:51:45.933,3682,3683,139,263
21:51:46.154,3682,3683,139,263
21:51:46.688,3682,3683,139,263
21:51:46.937,3682,3683,139,263
21:51:47.168,3682,3683,140,263
21:51:47.657,3682,3683,140,263
21:51:47.770,3682,3683,140,263
21:51:48.055,3682,3683,140,263
21:51:48.285,3682,3683,141,263
21:51:48.759,3682,3683,141,258
21:51:48.994,3682,3683,141,258
21:51:49.426,3682,3683,141,257
21:51:49.527,3682,3683,140,256
21:51:49.939,3682,3683,140,256
21:51:50.129,3682,3683,143,258
21:51:50.286,3682,3683,140,258
21:51:50.683,3682,3683,139,257
21:51:50.883,3682,3683,138,256
21:51:51.165,3682,3683,135,255
21:51:51.419,3682,3683,135,255
21:51:51.688,3682,3683,135,256
21:51:51.989,3682,3683,134,255
21:51:52.389,3682,3683,135,265
21:51:52.584,3682,3683,135,265
21:51:52.837,3682,3683,135,265
21:51:53.157,3682,3683,86,265
21:51:53.211,3682,3683,85,265
21:51:53.582,3681,3682,324,13
21:51:53.831,3682,3683,5,290
21:51:54.095,3682,3683,14,295
21:51:54.332,3682,3683,22,283
21:51:54.670,3682,3683,18,283
21:51:55.039,3682,3683,5,283
21:51:55.347,3681,3683,303,282
21:51:55.552,3681,3683,303,283
21:51:55.901,3681,3683,303,284
21:51:56.146,3681,3682,303,2
21:51:56.364,3681,3682,302,8
21:51:56.661,3681,3682,302,10
21:51:56.873,3681,3682,302,10
21:51:57.053,3681,3682,293,10
21:51:57.246,3682,3683,42,282
21:51:57.467,3682,3683,42,272
21:51:57.905,3682,3683,54,273
21:51:58.081,3682,3683,54,273
21:51:58.244,3682,3683,54,274
21:51:58.459,3682,3683,54,274
21:51:58.939,3682,3683,74,274
21:51:59.141,3682,3683,83,275
21:51:59.219,3682,3683,83,275
21:51:59.836,3682,3683,84,276
21:52:00.049,3682,3683,65,276
21:52:00.304,3682,3683,53,276
21:52:00.681,3682,3683,53,275
21:52:00.859,3682,3683,54,275
21:52:00.950,3682,3683,54,275
21:52:01.350,3682,3683,55,279
21:52:01.634,3682,3683,55,279
21:52:01.935,3682,3683,55,289
21:52:02.155,3682,3683,55,312
21:52:02.386,3682,3683,55,323
21:52:02.443,3682,3683,51,323
21:52:02.909,3682,3683,51,322
21:52:03.068,3682,3683,50,322
21:52:03.374,3682,3683,49,320
21:52:03.465,3682,3683,49,320
21:52:03.929,3682,3683,48,322
21:52:04.053,3682,3683,48,322
21:52:04.352,3682,3683,46,322
21:52:04.637,3682,3683,46,322
21:52:04.762,3682,3683,46,324
21:52:05.166,3682,3683,46,321
21:52:05.422,3682,3683,46,321
21:52:05.576,3682,3683,46,321
21:52:05.926,3682,3683,49,321
21:52:05.974,3682,3683,79,304
21:52:06.310,3682,3683,103,254
21:52:06.583,3682,3683,95,230
21:52:06.835,3682,3683,95,210
21:52:07.159,3682,3683,93,209
21:52:07.255,3682,3683,96,207
21:52:07.450,3682,3683,95,211
21:52:07.939,3682,3683,93,211
21:52:07.970,3682,3683,93,211
21:52:08.378,3682,3683,93,221
21:52:08.672,3682,3683,93,221
21:52:09.075,3682,3683,93,221
21:52:09.635,3682,3683,94,221
21:52:09.869,3682,3683,94,223
21:52:10.024,3682,3683,94,223
21:52:10.205,3682,3683,94,222
21:52:10.626,3682,3683,95,221
21:52:10.857,3682,3683,88,223
21:52:11.108,3682,3683,88,235
21:52:11.345,3682,3683,75,264
21:52:11.621,3682,3683,71,266
21:52:11.737,3682,3683,69,266
21:52:12.082,3682,3683,69,266
21:52:12.399,3682,3683,69,266
21:52:12.468,3682,3683,69,266
21:52:13.176,3682,3683,68,266
21:52:13.434,3682,3683,68,266
21:52:13.552,3682,3683,68,266
21:52:13.740,3682,3683,56,266
21:52:14.425,3682,3683,54,266
21:52:14.488,3682,3683,54,266
21:52:14.752,3682,3683,54,266
21:52:15.018,3682,3683,54,266
21:52:15.300,3682,3683,54,266
21:52:15.880,3682,3683,54,266
21:52:16.182,3682,3683,54,266
21:52:16.348,3682,3683,54,266
21:52:16.540,3682,3683,54,264
21:52:16.864,3682,3683,55,266
21:52:17.047,3682,3683,55,266
21:52:17.480,3682,3683,56,266
21:52:17.697,3682,3683,55,266
21:52:18.119,3682,3683,55,266
21:52:18.341,3682,3683,55,266
21:52:18.458,3682,3683,55,266
21:52:18.704,3682,3683,55,266
21:52:19.178,3682,3683,56,266
21:52:19.351,3682,3683,54,266
21:52:19.492,3682,3683,54,266
21:52:19.823,3682,3683,54,266
21:52:19.991,3682,3683,54,266
21:52:20.297,3682,3683,54,266
21:52:20.491,3682,3683,54,266
21:52:20.819,3682,3683,54,266
21:52:21.002,3682,3683,54,266
21:52:21.425,3682,3683,55,266
21:52:21.645,3682,3683,55,266
21:52:21.707,3682,3683,55,266
21:52:22.668,3682,3683,55,266
21:52:22.830,3682,3683,55,266
21:52:22.993,3682,3683,55,266
21:52:23.766,3682,3683,55,266
21:52:24.406,3682,3683,57,266
21:52:24.647,3682,3683,59,264
21:52:24.801,3682,3683,59,264
21:52:25.251,3682,3683,60,264
21:52:25.504,3682,3683,62,264
21:52:25.931,3682,3683,60,264
21:52:26.177,3682,3683,60,264
21:52:26.194,3682,3683,60,264
21:52:26.659,3682,3683,60,259
21:52:26.852,3682,3683,61,259
21:52:27.612,3682,3683,61,259
21:52:27.916,3682,3683,62,259
21:52:28.114,3682,3683,47,259
21:52:28.339,3682,3683,46,259
21:52:28.699,3682,3683,46,259
21:52:29.172,3682,3683,46,259
21:52:29.341,3682,3683,46,259
21:52:29.685,3682,3683,45,264
21:52:30.418,3682,3683,45,264
21:52:30.668,3682,3683,45,264
21:52:30.865,3682,3683,47,264
21:52:31.116,3682,3683,46,264
21:52:31.427,3682,3683,45,264
21:52:31.614,3682,3683,45,264
21:52:31.710,3682,3683,46,264
21:52:32.142,3682,3683,46,264
21:52:32.345,3682,3683,46,265
21:52:32.496,3682,3683,46,265
21:52:33.082,3682,3683,46,265
21:52:33.302,3682,3683,36,265
21:52:33.584,3682,3683,30,265
21:52:33.884,3682,3683,28,265
21:52:33.994,3682,3683,28,265
21:52:34.332,3682,3683,28,265
21:52:34.787,3682,3683,28,265
21:52:35.089,3682,3683,28,265
21:52:35.416,3682,3683,28,265
21:52:35.648,3682,3683,28,264
21:52:35.877,3682,3683,28,264
21:52:36.160,3682,3683,41,264
21:52:36.330,3682,3683,41,264
21:52:36.660,3682,3683,38,264
21:52:36.903,3681,3682,336,26
21:52:37.084,3681,3682,336,35
21:52:37.428,3681,3682,333,60
21:52:37.604,3681,3682,323,62
21:52:37.787,3681,3682,323,63
21:52:38.308,3681,3682,323,63
21:52:38.471,3681,3682,323,63
21:52:38.900,3681,3682,323,63
21:52:39.003,3681,3682,323,63
21:52:39.330,3681,3682,322,65
21:52:39.496,3681,3682,322,67
21:52:39.822,3681,3682,372,68
21:52:40.076,3681,3682,367,62
21:52:40.364,3681,3682,368,62
21:52:40.669,3681,3682,368,62
21:52:40.932,3681,3682,368,62
21:52:41.163,3681,3682,368,71
21:52:41.259,3681,3682,368,71
21:52:41.606,3681,3682,368,82
21:52:41.913,3681,3682,369,82
21:52:42.066,3681,3682,369,82
21:52:42.440,3681,3682,369,103
21:52:42.636,3681,3682,369,107
21:52:42.917,3681,3682,369,110
21:52:43.135,3681,3682,369,109
21:52:43.351,3681,3682,370,109
21:52:43.656,3681,3682,370,110
21:52:43.891,3681,3682,370,110
21:52:44.365,3681,3682,371,114
21:52:44.669,3681,3682,373,120
21:52:44.935,3681,3682,372,120
21:52:45.685,3681,3682,372,121
21:52:45.878,3681,3682,368,125
21:52:46.172,3681,3682,364,122
21:52:46.431,3681,3682,361,142
21:52:46.548,3681,3682,361,165
21:52:46.904,3681,3682,360,170
21:52:47.188,3681,3682,359,243
21:52:47.366,3681,3682,345,244
21:52:47.646,3681,3682,345,244
21:52:47.878,3681,3682,346,244
21:52:48.081,3681,3682,346,245
21:52:48.245,3681,3682,346,246
21:52:48.677,3681,3682,346,245
21:52:48.840,3681,3682,346,244
21:52:49.139,3681,3682,356,245
21:52:49.432,3681,3682,347,245
21:52:49.476,3681,3682,346,245
21:52:49.806,3681,3682,346,245
21:52:50.013,3681,3682,348,245
21:52:50.411,3681,3682,346,245
21:52:50.684,3681,3682,345,245
21:52:50.827,3681,3682,345,245
21:52:51.144,3681,3682,345,245
21:52:51.223,3681,3682,346,245
21:52:51.646,3681,3682,346,244
21:52:51.894,3681,3682,346,244
21:52:51.994,3681,3682,347,244
21:52:52.427,3681,3682,348,244
21:52:52.517,3681,3682,348,239
21:52:52.700,3681,3682,338,239
21:52:53.166,3681,3682,335,239
21:52:53.936,3681,3682,320,235
21:52:54.083,3681,3682,319,235
21:52:54.263,3681,3682,319,235
21:52:54.461,3681,3682,320,235
21:52:54.914,3681,3682,317,234
21:52:55.186,3681,3682,317,230
21:52:55.314,3681,3682,317,231
21:52:55.678,3681,3682,317,201
21:52:55.838,3681,3682,320,219
21:52:56.108,3681,3682,320,221
21:52:56.378,3681,3682,319,221
21:52:56.565,3681,3682,318,221
21:52:56.881,3681,3682,318,221
21:52:57.076,3681,3682,316,221
21:52:57.326,3681,3682,317,221
21:52:57.674,3681,3682,317,231
21:52:57.794,3681,3682,317,231
21:52:58.087,3681,3682,316,231
21:52:58.450,3681,3682,316,231
21:52:58.758,3681,3682,316,231
21:52:59.101,3681,3682,317,231
21:52:59.339,3681,3682,317,231
21:52:59.522,3681,3682,317,231
21:52:59.862,3681,3682,316,236
21:53:00.167,3681,3682,316,236
21:53:00.361,3681,3682,316,237
21:53:00.520,3681,3682,316,237
21:53:00.936,3681,3682,316,236
21:53:01.176,3681,3682,316,236
21:53:01.400,3681,3682,306,236
21:53:01.634,3681,3682,307,237
21:53:01.929,3681,3682,314,237
21:53:02.182,3681,3682,313,245
21:53:02.430,3681,3682,310,224
21:53:02.663,3681,3682,307,227
21:53:02.896,3681,3682,307,211
21:53:02.982,3681,3682,307,210
21:53:03.412,3681,3682,307,210
21:53:03.655,3681,3682,303,210
21:53:03.926,3681,3682,303,205
21:53:04.123,3681,3682,306,206
21:53:05.316,3681,3682,306,201
21:53:05.531,3681,3682,306,201
21:53:06.119,3681,3682,306,201
21:53:06.338,3681,3682,306,201
21:53:06.736,3681,3682,305,202
21:53:06.969,3681,3682,305,192
21:53:07.427,3681,3682,308,192
21:53:07.656,3681,3682,306,209
21:53:07.752,3681,3682,308,209
21:53:08.114,3681,3682,309,209
21:53:08.255,3681,3682,309,209
21:53:08.497,3681,3682,309,209
21:53:08.750,3681,3682,310,209
21:53:09.185,3681,3682,309,205
21:53:09.197,3681,3682,309,203
21:53:09.645,3681,3682,309,203
21:53:09.889,3681,3682,309,199
21:53:10.178,3681,3682,309,199
21:53:10.284,3681,3682,309,201
21:53:10.603,3681,3682,309,201
21:53:10.869,3681,3682,307,199
21:53:10.985,3681,3682,307,199
21:53:11.434,3681,3682,307,197
21:53:11.636,3681,3682,317,197
21:53:11.892,3681,3682,368,185
21:53:12.161,3681,3682,368,189
21:53:13.010,3681,3682,368,189
21:53:13.405,3681,3682,370,189
21:53:13.894,3681,3682,370,185
21:53:14.073,3681,3682,367,184
21:53:14.592,3681,3682,367,184
21:53:14.772,3681,3682,367,184
21:53:15.173,3681,3682,367,184
21:53:15.379,3681,3682,367,183
21:53:15.552,3681,3683,367,148
21:53:15.856,3682,3683,3,154
21:53:16.164,3682,3683,64,155
21:53:16.428,3682,3683,77,145
21:53:16.468,3682,3683,77,142
21:53:16.871,3682,3683,81,143
21:53:17.171,3682,3683,81,140
21:53:17.306,3682,3683,81,138
21:53:17.672,3682,3683,144,148
21:53:17.848,3682,3683,147,137
21:53:18.065,3682,3683,147,137
21:53:18.374,3682,3683,147,137
21:53:18.546,3682,3683,147,136
21:53:18.917,3682,3683,188,136
21:53:19.007,3682,3683,189,124
21:53:19.198,3682,3683,189,127
21:53:19.481,3682,3683,188,127
21:53:19.808,3682,3683,189,127
21:53:20.006,3682,3683,189,127
21:53:20.339,3682,3683,174,126
21:53:20.592,3682,3683,171,132
21:53:20.902,3682,3683,182,142
21:53:21.181,3682,3683,182,145
21:53:21.440,3682,3683,182,132
21:53:21.589,3682,3683,182,130
21:53:21.806,3682,3683,182,130
21:53:22.091,3682,3683,183,130
21:53:22.406,3682,3683,183,130
21:53:22.486,3682,3683,184,130
21:53:22.848,3682,3683,184,130
21:53:23.185,3682,3683,184,129
21:53:23.398,3682,3683,185,129
21:53:23.622,3682,3683,186,129
21:53:23.907,3682,3683,186,126
21:53:23.955,3682,3683,186,126
21:53:24.305,3682,3683,186,151
21:53:24.635,3682,3683,184,163
21:53:24.812,3682,3683,184,168
21:53:25.177,3682,3683,185,168
21:53:25.244,3682,3683,186,168
21:53:25.846,3682,3683,189,168
21:53:25.958,3682,3683,189,167
21:53:26.728,3682,3683,189,167
21:53:27.055,3682,3683,190,164
21:53:27.280,3682,3683,190,163
21:53:27.931,3682,3683,190,161
21:53:28.030,3682,3683,190,140
21:53:28.418,3682,3683,181,140
21:53:28.612,3682,3683,181,140
21:53:28.863,3682,3683,180,140
21:53:29.546,3682,3683,181,141
21:53:29.833,3682,3683,181,139
21:53:30.183,3682,3683,180,139
21:53:30.405,3682,3683,184,139
21:53:30.685,3682,3683,184,140
21:53:30.908,3682,3683,184,139
21:53:31.158,3682,3683,194,119
21:53:31.371,3682,3683,194,108
21:53:31.688,3682,3683,196,108
21:53:32.198,3682,3683,199,108
21:53:32.517,3682,3683,200,108
21:53:32.828,3682,3683,200,108
21:53:33.116,3682,3683,200,108
21:53:33.197,3682,3683,200,105
21:53:33.566,3682,3683,200,103
21:53:33.742,3682,3683,201,103
21:53:34.170,3682,3683,200,101
21:53:34.419,3682,3683,204,101
21:53:34.940,3682,3683,204,101
21:53:35.069,3682,3683,204,100
21:53:35.411,3682,3683,204,105
21:53:35.637,3682,3683,214,38
21:53:35.904,3683,3684,257,266
21:53:36.094,3683,3684,283,266
21:53:36.238,3683,3684,283,266
21:53:36.571,3683,3684,294,256
21:53:36.893,3683,3684,229,252
21:53:37.117,3683,3684,224,262
21:53:37.424,3683,3684,224,262
21:53:37.675,3683,3684,224,262
21:53:37.856,3683,3684,225,250
21:53:38.171,3683,3684,223,249
21:53:38.247,3683,3684,223,249
21:53:38.449,3683,3684,223,249
21:53:38.927,3683,3684,224,248
21:53:39.021,3683,3684,224,244
21:53:39.325,3683,3684,219,244
21:53:39.638,3683,3684,218,244
21:53:39.936,3683,3684,239,244
21:53:39.994,3683,3684,240,243
21:53:40.234,3683,3684,240,243
21:53:40.619,3683,3684,240,243
21:53:40.846,3683,3684,240,233
21:53:40.945,3683,3684,240,223
21:53:41.371,3683,3684,238,223
21:53:41.675,3683,3684,241,233
21:53:42.161,3683,3684,242,232
21:53:42.373,3683,3684,243,232
21:53:42.625,3683,3684,240,231
21:53:42.845,3683,3684,240,231
21:53:43.305,3683,3684,240,231
21:53:43.566,3683,3684,240,231
21:53:43.787,3683,3684,241,231
21:53:44.189,3683,3684,241,231
21:53:44.313,3683,3684,241,232
21:53:44.681,3683,3684,241,237
21:53:44.758,3683,3684,241,237
21:53:45.167,3683,3684,241,237
21:53:45.327,3683,3684,245,238
21:53:45.680,3683,3684,265,237
21:53:45.924,3683,3684,265,236
21:53:46.180,3683,3684,265,238
21:53:46.364,3683,3684,266,239
21:53:46.915,3683,3684,267,239
21:53:47.187,3683,3684,267,240
21:53:47.429,3683,3684,267,239
21:53:47.672,3683,3684,264,239
21:53:47.909,3683,3684,264,239
21:53:48.132,3683,3684,264,239
21:53:48.685,3683,3684,264,239
21:53:48.849,3683,3684,265,239
21:53:49.020,3683,3684,266,239
21:53:49.287,3683,3684,266,239
21:53:49.555,3683,3684,266,238
21:53:49.932,3683,3684,266,237
21:53:49.953,3683,3684,251,237
21:53:50.398,3683,3684,253,237
21:53:50.677,3683,3684,253,237
21:53:50.710,3683,3684,204,237
21:53:51.133,3683,3684,203,236
21:53:51.419,3683,3684,204,236
21:53:51.486,3683,3684,204,236
21:53:51.927,3683,3684,205,236
21:53:51.950,3683,3684,205,236
21:53:52.655,3683,3684,205,236
21:53:52.856,3683,3684,205,236
21:53:53.396,3683,3684,205,236
21:53:53.661,3683,3684,205,234
21:53:53.809,3683,3684,205,234
21:53:54.176,3683,3684,202,231
21:53:54.342,3683,3684,202,231
21:53:54.684,3683,3684,201,232
21:53:54.753,3683,3684,201,232
21:53:54.995,3683,3684,187,219
21:53:55.436,3683,3684,177,219
21:53:55.522,3683,3684,186,222
21:53:55.909,3683,3684,167,225
21:53:55.952,3683,3684,166,225
21:53:56.297,3683,3684,166,223
21:53:56.666,3683,3684,166,223
21:53:56.890,3683,3684,167,224
21:53:57.155,3683,3684,167,224
21:53:57.242,3683,3684,164,224
21:53:57.623,3683,3684,163,222
21:53:57.701,3683,3684,183,222
21:53:57.957,3683,3684,184,222
21:53:58.408,3683,3684,171,222
21:53:58.456,3683,3684,160,222
21:53:58.937,3683,3684,160,221
21:53:59.165,3683,3684,171,221
21:53:59.859,3683,3684,172,221
21:54:00.077,3683,3684,172,221
21:54:00.237,3683,3684,172,221
21:54:00.669,3683,3684,172,221
21:54:00.850,3683,3684,172,221
21:54:01.129,3683,3684,173,220
21:54:01.303,3683,3684,173,216
21:54:01.668,3683,3684,173,216
21:54:01.939,3683,3684,173,214
21:54:02.174,3683,3684,173,215
21:54:02.431,3683,3684,173,223
21:54:02.687,3683,3684,173,222
21:54:03.424,3683,3684,173,222
21:54:03.647,3683,3684,174,212
21:54:03.803,3683,3684,174,211
21:54:04.045,3683,3684,174,211
21:54:04.391,3683,3684,173,211
21:54:05.437,3683,3684,177,212
21:54:05.456,3683,3684,177,212
21:54:05.801,3683,3684,177,209
21:54:05.956,3683,3684,177,209
21:54:06.202,3683,3684,177,211
21:54:07.065,3683,3684,176,211
21:54:07.314,3683,3684,176,211
21:54:07.515,3683,3684,186,206
21:54:07.852,3683,3684,186,206
21:54:08.064,3683,3684,186,206
21:54:08.421,3683,3684,185,206
21:54:08.489,3683,3684,185,206
21:54:08.902,3683,3684,185,206
21:54:09.133,3683,3684,185,206
21:54:09.541,3683,3684,185,206
21:54:09.816,3683,3684,185,206
21:54:10.041,3683,3684,185,206
21:54:10.326,3683,3684,185,206
21:54:10.589,3683,3684,185,210
21:54:10.837,3683,3684,185,210
21:54:11.207,3683,3684,185,217
21:54:11.607,3683,3684,185,217
21:54:11.876,3683,3684,184,227
21:54:12.183,3683,3684,184,228
21:54:12.389,3683,3684,184,227
21:54:12.669,3683,3684,183,227
21:54:12.867,3683,3684,172,227
21:54:12.957,3683,3684,171,227
21:54:13.319,3683,3684,171,227
21:54:13.610,3683,3684,171,227
21:54:13.847,3683,3684,171,227
21:54:14.014,3683,3684,171,227
21:54:14.297,3683,3684,171,227
21:54:14.580,3683,3684,172,227
21:54:14.914,3683,3684,183,227
21:54:15.088,3683,3684,183,226
21:54:15.433,3683,3684,184,226
21:54:15.487,3683,3684,199,226
21:54:15.745,3683,3684,199,226
21:54:16.007,3683,3684,199,226
21:54:16.206,3683,3684,199,226
21:54:16.742,3683,3684,199,226
21:54:17.087,3683,3684,199,326
21:54:17.321,3683,3684,198,326
21:54:18.084,3683,3684,198,325
21:54:18.436,3683,3684,199,323
21:54:18.449,3683,3684,200,323
21:54:18.887,3683,3684,199,323
21:54:19.171,3683,3684,200,322
21:54:19.265,3683,3684,200,322
21:54:19.623,3683,3684,200,319
21:54:19.857,3683,3684,200,319
21:54:20.408,3683,3684,202,319
21:54:20.601,3683,3684,202,318
21:54:21.170,3683,3684,201,320
21:54:21.585,3683,3684,174,316
21:54:21.831,3683,3684,163,317
21:54:22.261,3683,3684,163,317
21:54:22.470,3683,3684,162,317
21:54:22.929,3683,3684,127,313
21:54:23.059,3683,3684,126,314
21:54:23.409,3682,3683,229,34
21:54:23.680,3682,3683,224,64
21:54:23.882,3682,3683,223,120
21:54:24.184,3682,3683,223,146
21:54:24.429,3682,3683,214,151
21:54:24.620,3682,3683,214,154
21:54:24.898,3682,3683,212,154
21:54:25.073,3682,3683,212,159
21:54:25.338,3682,3683,211,159
21:54:25.605,3682,3683,211,169
21:54:25.742,3682,3683,211,169
21:54:26.155,3682,3683,211,168
21:54:26.237,3682,3683,211,168
21:54:26.688,3682,3683,211,166
21:54:27.392,3682,3683,211,166
21:54:27.565,3682,3683,211,166
21:54:28.129,3682,3683,210,166
21:54:28.385,3682,3683,210,164
21:54:28.633,3682,3683,210,163
21:54:28.805,3682,3683,210,163
21:54:29.052,3682,3683,210,164
21:54:29.397,3682,3683,206,163
21:54:29.534,3682,3683,206,163
21:54:29.874,3682,3683,206,175
21:54:30.423,3682,3683,206,175
21:54:31.123,3682,3683,206,175
21:54:31.375,3682,3683,204,165
21:54:31.687,3682,3683,204,125
21:54:31.921,3682,3683,204,109
21:54:32.042,3682,3683,204,106
21:54:32.431,3682,3683,202,106
21:54:32.645,3682,3683,201,113
21:54:32.939,3682,3683,198,126
21:54:32.988,3682,3683,198,127
21:54:33.352,3682,3683,198,128
21:54:33.598,3682,3683,198,128
21:54:33.861,3682,3683,198,129
21:54:34.186,3682,3683,198,138
21:54:34.414,3682,3683,198,138
21:54:34.447,3682,3683,198,135
21:54:34.924,3682,3683,198,143
21:54:35.118,3682,3683,197,146
21:54:35.416,3682,3683,194,146
21:54:35.665,3682,3683,185,146
21:54:35.931,3682,3683,184,146
21:54:36.150,3682,3683,184,146
21:54:36.423,3682,3683,184,156
21:54:36.652,3682,3683,183,166
21:54:36.916,3682,3683,172,166
21:54:37.167,3682,3683,184,166
21:54:37.438,3682,3683,184,167
21:54:37.650,3682,3683,166,168
21:54:37.887,3682,3683,163,169
21:54:38.331,3682,3683,163,169
21:54:38.668,3682,3683,163,169
21:54:38.706,3682,3683,163,169
21:54:39.150,3682,3683,163,177
21:54:39.423,3682,3683,158,177
21:54:39.669,3682,3683,158,177
21:54:39.931,3682,3683,150,177
21:54:40.064,3682,3683,163,178
21:54:40.386,3682,3683,163,180
21:54:40.681,3682,3683,162,180
21:54:40.899,3682,3683,162,180
21:54:41.176,3682,3683,162,179
21:54:41.364,3682,3683,162,178
21:54:41.631,3682,3683,170,183
21:54:41.923,3682,3683,170,183
21:54:42.172,3682,3683,170,204
21:54:42.311,3682,3683,161,203
21:54:42.668,3682,3683,155,204
21:54:43.036,3682,3683,155,204
21:54:43.357,3682,3683,154,204
21:54:43.579,3682,3683,154,203
21:54:43.901,3682,3683,151,203
21:54:44.009,3682,3683,151,203
21:54:44.622,3682,3683,151,203
21:54:44.910,3682,3683,156,203
21:54:45.144,3682,3683,155,203
21:54:45.400,3682,3683,156,202
21:54:45.673,3682,3683,156,202
21:54:45.890,3682,3683,156,200
21:54:46.057,3682,3683,180,200
21:54:46.301,3682,3683,179,200
21:54:46.560,3682,3683,179,205
21:54:46.770,3682,3683,179,215
21:54:47.124,3682,3683,179,216
21:54:47.926,3682,3683,179,216
21:54:48.172,3682,3683,179,214
21:54:48.249,3682,3683,179,214
21:54:48.473,3682,3683,179,213
21:54:48.895,3682,3683,179,213
21:54:49.089,3682,3683,181,213
21:54:49.304,3682,3683,179,213
21:54:49.674,3682,3683,177,213
21:54:49.936,3682,3683,166,212
21:54:50.117,3682,3683,166,212
21:54:50.412,3682,3683,163,212
21:54:50.630,3682,3683,163,208
21:54:50.729,3682,3683,173,208
21:54:51.108,3682,3683,174,208
21:54:51.350,3682,3683,224,208
21:54:51.607,3682,3683,224,207
21:54:51.783,3682,3683,224,207
21:54:52.188,3682,3683,223,207
21:54:52.206,3682,3683,223,206
21:54:52.682,3682,3683,219,229
21:54:52.853,3682,3683,219,202
21:54:53.127,3682,3683,219,202
21:54:53.414,3682,3683,219,202
21:54:53.653,3682,3683,219,205
21:54:53.694,3682,3683,219,205
21:54:54.126,3682,3683,219,205
21:54:54.300,3682,3683,218,200
21:54:54.564,3682,3683,218,200
21:54:54.934,3682,3683,218,200
21:54:55.136,3682,3683,218,201
21:54:55.256,3682,3683,218,200
21:54:55.680,3682,3683,218,197
21:54:55.918,3682,3683,218,197
21:54:56.107,3682,3683,218,197
21:54:56.418,3682,3683,218,195
21:54:56.683,3682,3683,158,222
21:54:56.927,3681,3682,345,84
21:54:56.981,3681,3682,344,105
21:54:57.397,3681,3682,339,119
21:54:57.580,3681,3682,337,142
21:54:57.901,3681,3682,337,146
21:54:58.162,3681,3682,337,146
21:54:58.434,3681,3682,337,146
21:54:58.684,3681,3682,342,146
21:54:58.929,3681,3682,342,146
21:54:59.179,3681,3682,382,147
21:54:59.382,3681,3682,379,154
21:54:59.637,3681,3682,374,154
21:54:59.921,3681,3682,356,134
21:55:00.163,3681,3682,356,137
21:55:00.423,3681,3682,348,137
21:55:00.679,3680,3681,346,25
21:55:00.934,3680,3681,294,7
21:55:01.178,3680,3681,282,50
21:55:01.438,3680,3681,265,67
21:55:01.634,3680,3681,262,105
21:55:01.911,3680,3681,263,100
21:55:02.161,3680,3681,262,101
21:55:02.427,3680,3681,262,112
21:55:02.682,3680,3681,262,112
21:55:02.901,3680,3681,262,112
21:55:03.176,3680,3681,262,112
21:55:03.389,3680,3681,262,77
21:55:03.474,3680,3681,272,77
21:55:03.930,3680,3681,276,77
21:55:04.130,3680,3681,286,67
21:55:04.292,3680,3681,286,68
21:55:04.656,3680,3681,286,72
21:55:04.921,3680,3681,286,73
21:55:05.171,3680,3681,473,73
21:55:05.397,3680,3681,473,63
21:55:05.671,3680,3681,473,63
21:55:05.907,3680,3681,467,63
21:55:06.156,3680,3681,272,68
21:55:06.427,3680,3681,247,89
21:55:06.627,3680,3681,246,91
21:55:06.929,3680,3681,254,99
21:55:07.185,3680,3681,175,126
21:55:07.435,3680,3681,134,144
21:55:07.681,3680,3681,93,155
21:55:07.937,3679,3680,239,117
21:55:08.184,3679,3680,240,155
21:55:08.425,3679,3680,218,160
21:55:08.687,3679,3680,215,164
21:55:08.932,3678,3679,348,8
21:55:09.183,3678,3679,383,61
21:55:09.440,3678,3679,271,144
21:55:09.678,3678,3679,216,178
21:55:09.938,3678,3679,55,178
21:55:10.179,3678,3679,33,173
21:55:10.438,3678,3679,45,167
21:55:10.689,3678,3679,23,168
21:55:10.934,3678,3679,121,182
21:55:11.176,3678,3679,120,152
21:55:11.430,3678,3679,133,142
21:55:11.663,3678,3679,121,154
21:55:11.896,3678,3679,144,169
21:55:12.164,3678,3679,143,157
21:55:12.364,3677,3678,529,102
21:55:12.673,3677,3678,528,123
21:55:12.889,3677,3678,515,197
21:55:13.125,3677,3678,517,260
21:55:13.435,3677,3678,517,303
21:55:13.614,3677,3678,516,333
21:55:13.934,3677,3678,516,329
21:55:14.163,3677,3678,515,329
